B9J08_00400	8103.7749879355	0.219893636969055	0.0925170372609683	2.37679073475719	0.0174639926887881	0.0586169778933896
B9J08_03654	1370.2025854687	-0.238284921773075	0.100284318167804	-2.37609355207819	0.0174970260362591	0.0586921517739074
B9J08_02124	758.365934167456	-0.262524911381468	0.110527279609984	-2.37520467623772	0.0175392214698807	0.0587979490102077
B9J08_04493	112.75261752266	-0.595240590626965	0.25066209672607	-2.37467330881485	0.0175644883592982	0.0588035819653031
B9J08_01238	1467.3098242567	0.211951672724628	0.0892617085733072	2.37449715126796	0.017572871812393	0.0588035819653031
B9J08_00744	4425.90430760487	0.198856201730821	0.0837337745992646	2.37486250539298	0.0175554882752282	0.0588035819653031
B9J08_00902	1446.43486318869	0.214915753330706	0.0905737557418943	2.37282589830045	0.0176525824919363	0.0590345152669725
B9J08_00382	2463.30889309268	-0.199134219169293	0.0839586992263289	-2.37181162886389	0.0177011126079071	0.0591609566144344
B9J08_03359	1964.11069704806	0.205402792398189	0.0867170064748294	2.36865640026226	0.0178528303978975	0.0596231275082692
B9J08_02745	3348.62890775568	0.189231335799483	0.0798954488582929	2.36848704780562	0.0178610057577327	0.0596231275082692
B9J08_01702	906.308975492648	0.249530507884472	0.105466026065921	2.36597999557226	0.0179824160327657	0.0599921231371229
B9J08_04928	11.7277259186255	1.91010832042553	0.808681967986593	2.36200186976001	0.0181765505281464	0.0605665494047776
B9J08_04291	1818.69686033983	0.200904566818862	0.0850488962933938	2.36222426832912	0.0181656491337225	0.0605665494047776
B9J08_02602	420.941485154794	0.326326200980136	0.138190565563522	2.36142170523309	0.0182050156390452	0.0606247895571827
B9J08_04700	3917.17063996782	-0.176924972493541	0.0749389257255404	-2.36092218804309	0.0182295551430171	0.0606698946195226
B9J08_02347	9.47504929247821	-2.21029109877525	0.936412155055774	-2.36038275116538	0.0182560882809034	0.0607215763315399
B9J08_05495	1359.49290812629	-0.232666448993372	0.0986102167806707	-2.35945581086055	0.0183017604203511	0.0608368156623479
B9J08_05352	8069.47811255261	0.158787437931736	0.0673082864351137	2.35910682535068	0.0183189815122177	0.0608492329854676
B9J08_01332	1825.6977159557	-0.200343342194898	0.0849296350305598	-2.35893327603268	0.0183275507832271	0.0608492329854676
B9J08_02082	1647.35240912587	0.203630403905664	0.086413699243153	2.35645974757641	0.0184500671127937	0.0612191643586265
B9J08_02305	295.715655903239	-0.381697025836315	0.162002180518051	-2.35612276708698	0.0184668134482906	0.0612379066151848
B9J08_03451	217.517376903595	0.431480650914683	0.183154456356493	2.35582938847443	0.0184814038076385	0.0612494812075371
B9J08_03749	30.139749120583	-1.14085447794146	0.484414315758276	-2.35512131006209	0.0185166596593446	0.0613294885955964
B9J08_00028	7352.09249179219	-0.163200049404142	0.0693520369507663	-2.35321205518446	0.018612016615276	0.0616083429412675
B9J08_00355	19945.7373266375	0.145468270074781	0.061897039770244	2.35016521977053	0.0187650795902216	0.0620777632966684
B9J08_04713	4366.05276132239	-0.172077539915161	0.0733100500230673	-2.34725716134441	0.018912196715546	0.0625269631374373
B9J08_03766	1838.15881693803	-0.214760134806063	0.0916889617262661	-2.34226815052417	0.0191669384669611	0.0633312374016116
B9J08_00359	504.012146365114	-0.351613472343561	0.15013283017187	-2.34201587981149	0.0191798988444433	0.0633361351428117
B9J08_04202	2062.48045303364	0.204864197681717	0.0875135634535083	2.34094224480473	0.0192351424245017	0.0634426275543338
B9J08_01345	3930.42380774689	-0.182079553336703	0.0777798589667633	-2.34096018886468	0.0192342179765367	0.0634426275543338
B9J08_04917	5476.27777116638	0.165122702034725	0.0705598908261568	2.34017796940119	0.0192745526829421	0.0635346366215499
B9J08_02180	12.7715181076665	1.77641884580359	0.75936024014979	2.33936246840258	0.0193166822196547	0.063635494022719
B9J08_00707	1353.40484652816	0.230431643212406	0.0985221036496681	2.33888269409869	0.0193415053838727	0.0636792522125355
B9J08_03124	1345.20121626112	0.219474906362943	0.0938972267932015	2.33739497808932	0.0194186560176871	0.0638951364970765
B9J08_04503	8958.72620250363	0.20919384882338	0.0895303129127097	2.33657006233565	0.0194615506367511	0.0639981146684104
B9J08_05319	69.384943033821	0.74973424255618	0.320979101464971	2.33577276257034	0.0195030879050854	0.0640965092675766
B9J08_05141	10.9434731048163	1.97386758080915	0.845814001221304	2.33368988685338	0.019611966020212	0.0643968264921475
B9J08_02716	774.040083981172	-0.259373483977575	0.111148390290444	-2.33357841080561	0.019617808143041	0.0643968264921475
B9J08_02527	5106.01711926433	0.16636711950961	0.0713110780411029	2.33297720465982	0.019649341752079	0.0644619903614577
B9J08_00193	555.4764155053	0.289686362852256	0.124282205519485	2.3308756200568	0.0197599191798897	0.0647862353146949
B9J08_00598	3320.85551627544	0.176977741915479	0.0759413272138109	2.3304536332003	0.0197821879231373	0.0648207321614439
B9J08_00868	8746.80982273419	0.151655457484919	0.0651954047522022	2.32616789574876	0.020009595622682	0.0655269724901834
B9J08_05304	469.815137521719	-0.316353807664417	0.13602396874572	-2.32572105182288	0.0200334366804583	0.0655661349957111
B9J08_02700	540.457529203364	-0.323305404384621	0.139086004525686	-2.32449990555961	0.0200987166215809	0.0657407933123198
B9J08_04081	131.59595478975	0.571253712376783	0.245820773771062	2.32386264030233	0.0201328571574157	0.0658134513001303
B9J08_02306	1021.21175744616	-0.234326242305717	0.100868380406513	-2.32308917186288	0.0201743625549914	0.0659100844158926
B9J08_04356	320.302944611762	-0.368731928919847	0.158898097610774	-2.32055596929214	0.0203108209017659	0.0662774155741835
B9J08_00595	1220.03708751095	-0.220181714542395	0.0948769761154035	-2.32070754736721	0.0203026331151092	0.0662774155741835
B9J08_00476	219.754465800796	0.430006062656491	0.185321295500666	2.32032730774293	0.020323177953828	0.0662785437052146
B9J08_04260	3858.34028205072	0.168769136671717	0.0727905867354524	2.31855716845758	0.0204190597924812	0.0665519030920917
B9J08_02532	446.391446336271	-0.3315372688763	0.14307054462178	-2.31729927185746	0.0204874349496093	0.0667353400542762
B9J08_05577	1105.07501238232	0.242420549072213	0.104678518404031	2.31585766371411	0.0205660415493777	0.0669518685955553
B9J08_05432	44245.317754206	0.15886295489702	0.0686381468660841	2.31449947515291	0.0206403400096883	0.0671331273380358
B9J08_02523	3739.19567240355	0.181887563053259	0.0785896725071714	2.31439522841454	0.0206460523908385	0.0671331273380358
B9J08_01162	2518.07491016589	0.191563369452576	0.0827925484364348	2.31377549151843	0.0206800404144997	0.0672040418181444
B9J08_05370	638.685487181178	0.279263543448172	0.120823908110174	2.3113268542309	0.0208148077983475	0.0676021833026965
B9J08_04992	7904.62238061686	0.159260754207646	0.0689145498713876	2.31098881883242	0.0208334724978847	0.0676230007313693
B9J08_02361	2440.39820270452	0.18394467749463	0.0796555176532714	2.30925217629385	0.020929591765209	0.0678950542977211
B9J08_01521	1652.68226385609	-0.226046372977108	0.0979756322797986	-2.30716932075074	0.0210453826779497	0.0682305649923188
B9J08_04687	1388.40221041873	0.221777781204874	0.0961784683481298	2.30589845122218	0.0211163072018402	0.0683801544247385
B9J08_04019	680.052694490975	-0.283188831023305	0.122808171191675	-2.30594453345708	0.0211137318164244	0.0683801544247385
B9J08_01718	2880.59551063116	0.176980695810064	0.0768121691627033	2.30407105721991	0.0212186551308301	0.0686310310738102
B9J08_01665	696.664538039236	0.261889567789568	0.11365488439653	2.3042526432552	0.0212084656356806	0.0686310310738102
B9J08_04383	5693.2516249141	0.159173391461584	0.0691196025072755	2.30286902250095	0.0212862135567938	0.0688092128918502
B9J08_03284	3061.10638155275	-0.202290088119735	0.0878693571103945	-2.30216875111068	0.0213256574833898	0.0688773233033011
B9J08_01706	1381.89279253924	0.21457423154822	0.0932099906126692	2.30205185235857	0.0213322481923417	0.0688773233033011
B9J08_04293	2113.29561778581	0.195272747458988	0.0848725406656046	2.30077650471614	0.0214042671517242	0.0690290743093011
B9J08_03674	2118.87402116896	0.191965163924386	0.0834302077209659	2.30090717940459	0.02139687822124	0.0690290743093011
B9J08_03196	295.216622194997	-0.403113860065393	0.175234631292329	-2.30042347846707	0.0214242399432401	0.0690531285086442
B9J08_05524	639.982306376793	-0.279593001548058	0.121553669741342	-2.30016092597627	0.0214391046180334	0.0690607001064264
B9J08_05107	356.06470181417	-0.343444387180626	0.149467082038874	-2.29779281495106	0.0215735839072629	0.0694533465579209
B9J08_04240	498.441350941098	-0.306274432290427	0.13342415768676	-2.29549459108799	0.0217047960349561	0.0698350230442493
B9J08_05090	762.784587365326	0.260766772367292	0.113612568063938	2.29522822000239	0.0217200487430034	0.0698433735220821
B9J08_03987	1194.57249304334	0.219384960947642	0.0956675475245533	2.29320147348124	0.0218364083647554	0.0701357982285915
B9J08_02882	1067.41639644558	-0.236815765889049	0.103266879196101	-2.29324026960612	0.0218341759183385	0.0701357982285915
B9J08_03548	3894.97059166859	-0.207288553229182	0.0904518262175476	-2.29170113968321	0.0219228946149744	0.0703491078887497
B9J08_02592	550.200157902323	0.290232586122808	0.12665023274976	2.29160720688338	0.0219283192404222	0.0703491078887497
B9J08_04674	25.8839215716411	1.31723684818711	0.575373277491458	2.28936048947227	0.0220584157963409	0.0707253563998891
B9J08_00573	10984.1592053111	0.158774967732647	0.0693859560696063	2.28828680509018	0.022120824413868	0.0708842677791659
B9J08_01128	43.245622022699	-0.916186562801933	0.400458471974198	-2.2878441259721	0.0221466001106766	0.0709256758042445
B9J08_01537	775.777732728786	-0.256356329940379	0.112064176490035	-2.28758500682128	0.0221616998531397	0.070932865307207
B9J08_01324	8.25239137428523	-2.3166785838105	1.01283669625076	-2.28731699037585	0.0221773274904102	0.0709417351258455
B9J08_03310	2045.85562685031	-0.187570362088037	0.0820334863277856	-2.28650969847303	0.022224457396868	0.0710101655564087
B9J08_02669	64483.3464656893	0.147744641220742	0.0646138828837924	2.28657735190531	0.0222205044312327	0.0710101655564087
B9J08_01873	1319.54567907922	0.215395239016379	0.0942369312984752	2.28567755813441	0.0222731291008143	0.0711244944318827
B9J08_04419	35.5000879993997	-1.05886640059329	0.46343659634058	-2.28481395072029	0.0223237392930321	0.0712036956178909
B9J08_02106	200.237274024692	-0.459163313675629	0.200946611280629	-2.28500152726831	0.0223127382071565	0.0712036956178909
B9J08_01157	3803.65764687171	-0.165736821761843	0.0725597097586253	-2.28414394590577	0.0223630725971033	0.0712879460374443
B9J08_04008	4696.97222026743	0.17409397556863	0.076241766919831	2.28344623428903	0.0224040964873907	0.0712951582568753
B9J08_02784	1665.47195689385	-0.200906670453201	0.0879787944098955	-2.28358062645382	0.0223961894435638	0.0712951582568753
B9J08_02346	616.406834576512	-0.290511895858902	0.127204392300123	-2.28381969054556	0.0223821299603111	0.0712951582568753
B9J08_05573	413.200295610836	0.327399576485822	0.143546800703138	2.28078630023179	0.0225610954456768	0.0717120533809013
B9J08_04851	1393.81625105683	-0.207327433100546	0.0908975613278932	-2.28089103900882	0.0225548953449178	0.0717120533809013
B9J08_04178	2556.25683286044	-0.197844707684813	0.0868251166938403	-2.27865755000878	0.022687430021154	0.0720045794314453
B9J08_03355	2051.19483512287	-0.187129186961444	0.0821145161611913	-2.27888071086125	0.0226741573502212	0.0720045794314453
B9J08_01869	166.588835806376	-0.48668723022104	0.213592699501028	-2.27857614683454	0.0226922732206023	0.0720045794314453
B9J08_03516	3397.53386308564	-0.168693708958293	0.0741622850711985	-2.2746562999824	0.0229265559133128	0.0724148457525242
B9J08_03454	122.840406355244	-0.545379286902681	0.239755907260202	-2.27472721375241	0.0229222989248112	0.0724148457525242
B9J08_03211	1250.80394842611	-0.217792669608184	0.0957397774812711	-2.2748399394472	0.0229155333591274	0.0724148457525242
B9J08_03146	23098.1263135816	-0.200920990023586	0.0883159170961502	-2.2750258008966	0.0229043821228142	0.0724148457525242
B9J08_02103	1762.06305399877	0.198798819220237	0.0873804488489831	2.27509496505122	0.022900233644869	0.0724148457525242
B9J08_01878	45.2497352616483	-0.911853305481347	0.400759001578813	-2.2753158429107	0.0228869897230387	0.0724148457525242
B9J08_00381	2049.53370535541	0.186493438193633	0.0819805758705204	2.27484908727867	0.0229149844010926	0.0724148457525242
B9J08_00190	486.441549836441	-0.302180055549731	0.132782851664036	-2.27574609042363	0.0228612110185414	0.0724148457525242
B9J08_04568	1713.52095227774	0.197782539779778	0.0869768480986483	2.27396766039917	0.0229679310141591	0.0725040293684953
B9J08_00588	6645.16482454491	0.164202967277099	0.0722608501967943	2.27236417548245	0.0230645236071515	0.0727673191905442
B9J08_03446	233.26347585273	0.40384032162354	0.177834484693703	2.27087745281295	0.0231543975357159	0.0730091232011888
B9J08_05227	455.670910922962	0.307691613047491	0.135538625799639	2.27013968329839	0.0231991092542878	0.0731083294489778
B9J08_01813	7853.16008730056	0.153148410856082	0.0675506313100717	2.26716476050533	0.0233801626678473	0.0736368365303546
B9J08_03535	575.372552473293	0.279196911524287	0.123224857223592	2.26575155220252	0.0234665992071495	0.0738669106817175
B9J08_03523	884.979852118108	-0.25698101623037	0.113475933705172	-2.26463011001122	0.0235353875929685	0.0740412022451542
B9J08_05302	136.315784178269	-0.525363353292966	0.232026368709729	-2.26423986297096	0.0235593660485885	0.074074405616018
B9J08_05483	6730.08971841023	0.15275248045776	0.0674815555312793	2.26361824731435	0.0235976045659976	0.0741143436456396
B9J08_00861	117.225737243484	-0.563913590907335	0.249122819122471	-2.26359669858308	0.0235989310955761	0.0741143436456396
B9J08_02913	35555.9923225393	0.139316151415349	0.0615543525978923	2.2633030084069	0.0236170169739186	0.0741289531638697
B9J08_03330	496.946388354575	-0.326089453890172	0.144129604634152	-2.26247379723197	0.0236681459642006	0.0742472026324383
B9J08_01548	43.1680513600964	-0.920524033636287	0.406911186092678	-2.26222346570396	0.0236836002157137	0.0742534693126752
B9J08_01360	1494.89513126482	-0.211209908291132	0.0933863269202893	-2.26167914786296	0.0237172339709844	0.0743166933855151
B9J08_03491	338.190704434075	-0.349855569464172	0.154743297544133	-2.260877046157	0.0237668718810117	0.0743877476116975
B9J08_00116	4516.57734986012	-0.166386326582416	0.0735883412935051	-2.26104194846285	0.0237566595803536	0.0743877476116975
B9J08_03566	663.66196188446	0.281335156273843	0.124499573039696	2.25972788022445	0.0238381448360375	0.0745685278941354
B9J08_01631	3794.25927502098	-0.173669891236977	0.0769063535327059	-2.25819952785982	0.023933222691472	0.074823525672262
B9J08_04492	62.0476250677331	0.772895057579532	0.342589394058815	2.25603906887685	0.0240681844745931	0.0751177838975139
B9J08_01513	1991.63791599757	0.188131542752997	0.0833866851810267	2.25613408597039	0.024062235004629	0.0751177838975139
B9J08_01095	3058.0568266743	0.178267907274048	0.0790033897514223	2.25645896758295	0.02404190226241	0.0751177838975139
B9J08_00184	76.1738111761956	-0.70714068786679	0.313601352597447	-2.2549031820488	0.0241394065515025	0.0752974818265636
B9J08_00317	1549.59638472137	0.21123924310937	0.0937026765668359	2.25435655467854	0.0241737461142522	0.0753619949482733
B9J08_00525	3375.07954594696	0.172054134652446	0.0763343020037023	2.25395569404828	0.0241989554040567	0.0753979875322333
B9J08_05197	861.584200727211	-0.237541659707453	0.105533638526728	-2.25086202867242	0.0243942773701292	0.0759636695984047
B9J08_02243	8.66017689558639	2.15783334145499	0.959019796890645	2.25004045636093	0.0244463772853508	0.076082972284583
B9J08_02429	579.060507511618	-0.283437240104088	0.126037191978673	-2.24883810607308	0.024522798003964	0.0762777899582149
B9J08_01306	959.395839898585	-0.232300093559261	0.103495333848643	-2.24454654061011	0.024797257971003	0.0770880391459124
B9J08_04966	890.632530583972	0.234315439216547	0.104436259165183	2.24362152656137	0.0248567630185439	0.0772041668987641
B9J08_04603	871.182781205149	-0.236256069967535	0.105305464746865	-2.24353095573389	0.0248625959730163	0.0772041668987641
B9J08_00798	2194.46265289911	-0.192225987075973	0.0857351096662947	-2.24209180841047	0.0249554393196467	0.0774053480414897
B9J08_00517	622.435825710893	-0.268076933540485	0.119564392914854	-2.24211345037643	0.0249540409166834	0.0774053480414897
B9J08_00469	765.319676107409	-0.258526090747399	0.115359827436272	-2.24104089346194	0.0250234262457163	0.0775726213617207
B9J08_04662	16075.1231050395	-0.150108985839021	0.067000386157235	-2.24041971171254	0.0250636877699315	0.0776538063528815
B9J08_02694	954.14894657299	-0.232070247346108	0.103710849334824	-2.23766605745252	0.0252428402928227	0.0781323609202678
B9J08_02629	811.595264025783	-0.253280716599327	0.113203468109149	-2.2373936137285	0.0252606255675531	0.0781323609202678
B9J08_00862	667.795299639572	0.263529293344253	0.117777536406242	2.23751745354292	0.0252525398929472	0.0781323609202678
B9J08_03337	6407.93213519901	-0.163433288047232	0.0730558340394749	-2.23710111856258	0.02527973188263	0.0781476529570602
B9J08_01147	1884.85774694575	0.496593297768487	0.222037990071524	2.2365240182931	0.0253174658054137	0.0782204794592792
B9J08_05571	427.617009413882	0.333954072127426	0.149365823211283	2.23581315288596	0.025364013006324	0.0783175467653158
B9J08_02364	688.052427825319	0.258977508797807	0.115841941960327	2.23561090581942	0.0253772695934006	0.0783175467653158
B9J08_05466	311.664392749003	-0.353820425597346	0.158410683367056	-2.23356416421425	0.025511764047573	0.0786886048152642
B9J08_00985	62320.7401785146	0.156223747504399	0.0700299425122233	2.2308135905885	0.0256934793283358	0.0792048150467916
B9J08_02501	4892.10501573603	0.155992280751949	0.0699508476991201	2.23002702444607	0.0257456488366274	0.0793213234397042
B9J08_01561	861.8814330284	0.256273000862773	0.114936964893118	2.22968303627197	0.0257684928530083	0.0793474015417968
B9J08_03705	2194.81705837686	0.182791674004128	0.0820016074657072	2.22912305811287	0.0258057181109268	0.0794177091668122
B9J08_04650	505.549419487862	0.29509875314974	0.132399871646648	2.22884470717092	0.0258242391398352	0.0794304077890806
B9J08_01404	1054.36584525477	-0.228649159984717	0.102733437067669	-2.22565472850002	0.0260373173289467	0.0800411793989572
B9J08_05281	886.773630302315	0.241393210090226	0.108484985019665	2.22513014171011	0.026072502820766	0.0801047163502155
B9J08_04453	1174.80553977549	0.219443526701243	0.0987338610998104	2.22257616846775	0.0262443926685434	0.0805879570089162
B9J08_02843	418.163060685455	0.325410036786873	0.14648915059826	2.22139343055716	0.0263243256015154	0.0807884475356852
B9J08_04433	403.184463131051	0.328901999453433	0.148083971343442	2.22105064085992	0.0263475316309012	0.0808147190324139
B9J08_02113	1064.12947301613	0.233112185467381	0.104991929799252	2.2202867012074	0.0263993120913603	0.0809285578445145
B9J08_04567	3188.87797009421	-0.175259703737407	0.0789509645192329	-2.2198551316585	0.0264286030801175	0.0809521480102119
B9J08_02166	1772.35423699835	-0.204207942987136	0.0920052400129459	-2.21952513746394	0.0264510190036992	0.0809521480102119
B9J08_00278	1009.03312404635	-0.222058551570298	0.100047163919806	-2.21953869425315	0.0264500977914779	0.0809521480102119
B9J08_00150	813.079979757679	-0.25015583688472	0.112858952008315	-2.2165351745096	0.0266548716676619	0.0815308103448772
B9J08_04494	325.836719368621	0.34946095488856	0.157830155261028	2.21415834198859	0.0268178884157109	0.0819839935057578
B9J08_00623	1928.20819197948	-0.183851283985256	0.0831518178702531	-2.21103144458165	0.0270336596404433	0.082597859300092
B9J08_03271	4328.22582774806	0.164199885022602	0.0743656650549313	2.20800667756166	0.0272438076806931	0.083193874256815
B9J08_02277	112.741046481586	-0.556916307331681	0.252289710623411	-2.20744756476804	0.0272828064623996	0.0832668838824784
B9J08_01285	1505.74125488292	-0.207529988139094	0.0940441030368639	-2.20673047471934	0.0273328948493288	0.0833736394574883
B9J08_05103	1166.21436588104	-0.21878866268934	0.099167353199893	-2.20625695482993	0.0273660134587867	0.0834285426881684
B9J08_04327	1017.17355628571	0.223516762444513	0.101353676354804	2.2053147994559	0.0274320120452111	0.0835835684513942
B9J08_01607	4499.05890881239	0.158984925158635	0.0721187576105208	2.20448785345467	0.0274900532523275	0.0837141908644277
B9J08_00645	6269.49442543303	0.150490309933053	0.0683087128991757	2.20309099009343	0.0275883361075272	0.0839671476234612
B9J08_05343	49.9188795214242	-0.819548884902697	0.37233573076945	-2.20110190125739	0.0277288107294265	0.0843481684702181
B9J08_02675	794.04291245777	0.242395677402932	0.110262789372252	2.19834523308306	0.0279245133026493	0.0848499253326096
B9J08_01847	1019.79383468431	-0.230291217485156	0.10474816759732	-2.19852263545514	0.0279118833244294	0.0848499253326096
B9J08_02915	2332.53151805588	-0.182019560556665	0.082807985614099	-2.19809187733307	0.0279425592453225	0.084858030773632
B9J08_04072	18.9004346058084	-1.37690569532966	0.627256589087408	-2.19512352565783	0.0281547380719112	0.0854083808030818
B9J08_01117	1839.76894117063	0.1866997057885	0.0850507897035383	2.19515546462625	0.0281524476940915	0.0854083808030818
B9J08_03177	7968.31649959948	0.144473831228654	0.0658734505418772	2.19320272492494	0.0282927763121561	0.0857799668628996
B9J08_05297	2525.39089181553	-0.175047268340917	0.0798246062851185	-2.19289861218583	0.0283146847429302	0.0857992478920861
B9J08_00460	9280.33118955972	-0.146578054012225	0.0668514029959403	-2.19259503081972	0.0283365694703965	0.0858184359701689
B9J08_05378	2200.19331277609	0.176836868203005	0.0807135943290876	2.19091801911337	0.0284577255348075	0.0861380852995434
B9J08_00294	3721.29452526025	0.165661894090316	0.0756226104523807	2.19063971872054	0.028477874515748	0.0861518155580578
B9J08_03357	1608.56976080631	0.22595545595084	0.103192131969452	2.18965779307409	0.0285490642483114	0.0863198556285929
B9J08_04962	2209.91924540352	0.182960093037679	0.0835658476514527	2.18941228001172	0.028566887911584	0.0863229153277541
B9J08_03988	380.163799590241	-0.343889400270992	0.157083574800912	-2.18921297600235	0.0285813639550212	0.0863229153277541
B9J08_01441	2950.72370651144	0.168211393533932	0.0768490002177788	2.18885597805105	0.0286073095732195	0.0863540121581102
B9J08_04444	16161.3997758502	0.141454858163105	0.0646724524563311	2.18725056481537	0.0287242374100085	0.086659563711551
B9J08_03168	339.327718811237	-0.333566463772758	0.152667441312584	-2.18492208230428	0.0288945601053499	0.0870781991596507
B9J08_01882	1471.23093288865	-0.197242783719597	0.0902736374090272	-2.18494334980539	0.0288930005148314	0.0870781991596507
B9J08_05413	1904.51166011626	0.203160734161938	0.093062931293876	2.1830467978748	0.0290323638875301	0.0874457335870039
B9J08_04287	1592.53917852968	-0.216776015705982	0.0994087568174303	-2.18065311996712	0.0292090829509105	0.0879300162155614
B9J08_00433	1099.74863218997	-0.220686972953869	0.101232578378643	-2.17999952671785	0.0292574966344243	0.0880277352392331
B9J08_02547	3459.53313158464	-0.16007066491324	0.073493629764921	-2.17802094447161	0.029404477481351	0.0884217475433759
B9J08_02965	2915.4270254677	-0.174664078572101	0.080205781224844	-2.17769936162654	0.0294284264781051	0.0884455649815815
B9J08_04239	1459.42586527003	-0.207087714972525	0.0952212396856583	-2.17480591153988	0.0296446639157304	0.0890257889364784
B9J08_01288	443.773361725244	-0.304536774070886	0.140037207463738	-2.17468471120252	0.0296537513710126	0.0890257889364784
B9J08_02617	1454.18869077229	0.215762126617015	0.0992843697078586	2.17317315154328	0.0297672876910887	0.089318049744115
B9J08_05119	35.4776803453029	-0.987115009503295	0.454383899567889	-2.17242514631796	0.0298236099954763	0.089389831588831
B9J08_03571	509.917443493365	-0.27833050421334	0.128114612248672	-2.17251177932067	0.0298170821308883	0.089389831588831
B9J08_03061	657.64473634231	0.265878253203044	0.122454481238989	2.17124151368655	0.0299129207888869	0.0896088474012368
B9J08_04531	1614.93053480881	0.199094353004561	0.0917226950616533	2.17061167763045	0.0299605386118892	0.0897027954749889
B9J08_03478	8845.00352903765	-0.147564215158788	0.0680401838981513	-2.16878036925466	0.0300993623001465	0.0900695667962083
B9J08_03002	6024.24264139471	0.154336733392033	0.0711907347675005	2.16793286227592	0.0301637950875867	0.0902134532755032
B9J08_02115	3097.83628161011	0.168511058817163	0.0777568829283138	2.1671529576683	0.0302231930083683	0.0903421338137467
B9J08_04251	13453.8198330334	-0.153903731908339	0.0710385089111727	-2.16648314086634	0.0302742867865555	0.0904458659925357
B9J08_02159	2483.29418726456	0.170733530212279	0.0789703271181801	2.16199598561589	0.0306184856218035	0.0914246773057964
B9J08_03225	32259.9413681365	-0.142197842966191	0.0658051098677696	-2.16089363351762	0.0307035568128752	0.0916291111376125
B9J08_02140	1280.68781676129	0.20358731270828	0.0943155637612531	2.1585760036767	0.0308830760811504	0.0921150344950204
B9J08_04209	291.320003776125	-0.364501431241661	0.168952685374967	-2.15741721081675	0.0309731714062699	0.092333851874553
B9J08_05501	2267.01052533959	0.180316925650835	0.0836251375788511	2.15625266363015	0.0310639413296033	0.0925544429032134
B9J08_01922	2001.34805780773	-0.204959382474263	0.0950727303997488	-2.15581672696764	0.0310979788288513	0.0926058538465199
B9J08_03347	5.3365041885969	2.8135378046917	1.30892253361492	2.14950673736314	0.0315942525926291	0.0940329481154949
B9J08_03328	798.587464910847	0.250037078588553	0.116375311477742	2.14854057457346	0.0316708367161472	0.094161027546023
B9J08_00850	186.492375209496	0.426982694200406	0.198732175318098	2.14853328866834	0.0316714148469407	0.094161027546023
B9J08_05374	3574.30536788409	0.161891924954948	0.0753594729111681	2.14826243736846	0.0316929131054192	0.0941742027548213
B9J08_02260	1534.03635005297	0.192491337937456	0.0896311153835652	2.1475950300709	0.0317459405866215	0.0942471072146349
B9J08_01789	46.5773761934152	0.825739664560903	0.384507813533877	2.14752375763659	0.0317516078854669	0.0942471072146349
B9J08_03804	6996.66997860936	0.147021908617069	0.0685274072025706	2.14544683096596	0.0319171381845733	0.0946875099475676
B9J08_01236	968.228969996467	0.229970754905933	0.107210516211912	2.14503915316828	0.0319497166687418	0.0947332276078007
B9J08_04934	29.6975370613276	1.03949342266775	0.485019148529847	2.14320079076998	0.0320969788258595	0.0951187589479552
B9J08_02510	1461.76967940326	0.193023120575842	0.0900998073021762	2.14232556489808	0.0321672930234918	0.0952278541541901
B9J08_00535	1782.02222145073	0.189069919968289	0.0882550422420734	2.14231295079653	0.0321683073837278	0.0952278541541901
B9J08_01474	1311.74403596771	0.21294316089943	0.0994110075775549	2.14204811004761	0.032189610825459	0.0952398244154868
B9J08_02315	362.401540609303	-0.327183210296238	0.152762349244656	-2.14177912236895	0.0322112602151193	0.0952528048590719
B9J08_02151	9449.7519656694	0.145881741416675	0.068119989620381	2.141540863844	0.0322304467978031	0.0952584924639944
B9J08_05130	158.969923608274	1.29128449987702	0.603069758998787	2.14118595835547	0.0322590449343937	0.0952919753468869
B9J08_03312	7931.3140013555	0.143488173164094	0.0670738040817135	2.13925801776932	0.0324147777442038	0.0957007723876494
B9J08_03117	2171.03352617841	0.175379557851737	0.0820945274122069	2.13631241180224	0.0326539578770591	0.0963553687516641
B9J08_02855	1262.00999520004	-0.216934072661345	0.101685413647516	-2.13338437519985	0.0328932077411841	0.0970094710400075
B9J08_04058	2221.15682049882	0.177986327365729	0.0834471205931639	2.13292353409628	0.0329309994255278	0.0970690463835803
B9J08_03830	3635.89449272848	0.161422172511714	0.0757253933727732	2.13167823001039	0.0330333076817304	0.0972835125757734
B9J08_00875	1811.80743102137	-0.192058554115926	0.0901002812897776	-2.13160881815933	0.0330390182252627	0.0972835125757734
B9J08_00714	104099.40158282	0.127846355443667	0.059985433771442	2.13129000501672	0.0330652579778867	0.0973088498783888
B9J08_04360	4905.86593003806	0.148094255246774	0.0695044194406174	2.130717103152	0.0331124552009907	0.0973677545427551
B9J08_03810	15499.8128403009	0.162200579347737	0.0761283923933873	2.13061873827019	0.0331205645662833	0.0973677545427551
B9J08_02314	1120.99769968697	0.206587474339349	0.0970926664542259	2.12773509971265	0.0333590530109604	0.0980010458911067
B9J08_02217	309.714692675331	0.341014739729385	0.160282543878527	2.12758502253264	0.0333715051158734	0.0980010458911067
B9J08_03226	826.738776311418	0.23424362301437	0.110146790752869	2.12664955023457	0.0334492121928685	0.098176996212898
